step,wall_time,value
342549,1775088961.564568,0.157459527
342599,1775088967.899202,0.162835732
342649,1775088974.155597,0.154965714
342699,1775088980.541126,0.178486735
342749,1775088986.807930,0.184381604
342799,1775088993.138345,0.204807371
342849,1775088999.464314,0.173108846
342899,1775089005.773816,0.152574956
342949,1775089012.201306,0.186767906
342999,1775089018.457403,0.198975489
343049,1775089024.794309,0.164426863
343099,1775089031.686693,0.152873293
343149,1775089038.041743,0.23585397
343199,1775089044.230035,0.174210221
343249,1775089050.603771,0.160834849
343299,1775089056.904003,0.166043729
343349,1775089063.211931,0.213689432
343399,1775089069.348584,0.231569067
343449,1775089075.809057,0.219379038
343499,1775089082.139584,0.190324098
343549,1775089088.364959,0.203940615
343599,1775089094.707141,0.16141361
343649,1775089101.121311,0.199916512
343699,1775089107.471766,0.182747602
343749,1775089113.778274,0.15149118
343799,1775089120.086025,0.1840377
343849,1775089126.414172,0.201242149
343899,1775089132.633852,0.209128827
343949,1775089138.764817,0.167342335
343999,1775089145.055971,0.169520244
344049,1775089152.044552,0.157855704
344099,1775089158.328058,0.180572599
344149,1775089164.615093,0.154569119
344199,1775089170.968044,0.19336769
344249,1775089177.385582,0.173510909
344299,1775089183.532394,0.196958035
344349,1775089189.887709,0.173938602
344399,1775089196.278585,0.160293534
344449,1775089202.701370,0.194105223
344499,1775089208.948114,0.159529433
344549,1775089215.347662,0.143446892
344599,1775089221.610562,0.156859726
344649,1775089227.765366,0.162284568
344699,1775089234.031118,0.166597441
344749,1775089240.443876,0.172455043
344799,1775089246.881209,0.151851714
344849,1775089253.050577,0.215766326
344899,1775089259.340529,0.175572336
344949,1775089266.664521,0.172559693
344999,1775089273.362082,0.169017226
345049,1775089279.993052,0.180113554
345099,1775089286.664185,0.203482792
345149,1775089293.366367,0.149791598
345199,1775089299.979862,0.156999618
345249,1775089306.341148,0.145321965
345299,1775089312.806240,0.193827212
345349,1775089319.263167,0.148594975
345399,1775089325.655102,0.135607898
345449,1775089331.989682,0.215278953
345499,1775089338.235971,0.1874457
345549,1775089344.411822,0.174112946
345599,1775089350.388241,0.201549858
345649,1775089356.668959,0.144459397
345699,1775089362.844401,0.194816813
345749,1775089369.296978,0.16429247
345799,1775089375.469600,0.160127893
345849,1775089382.682475,0.217665821
345899,1775089388.988706,0.169818997
345949,1775089395.352195,0.122570425
345999,1775089401.687459,0.169252068
346049,1775089408.037538,0.164545015
346099,1775089414.164336,0.20524922
346149,1775089420.176129,0.251960427
346199,1775089426.328165,0.178519428
346249,1775089432.546277,0.196151525
346299,1775089438.731713,0.153531969
346349,1775089445.022638,0.195530504
346399,1775089451.233439,0.148232788
346449,1775089457.449702,0.233417958
346499,1775089463.732519,0.19068113
346549,1775089469.973147,0.193104625
346599,1775089476.181134,0.182624266
346649,1775089482.499505,0.148233414
346699,1775089488.746433,0.146827608
346749,1775089495.877257,0.187861294
346799,1775089502.302457,0.15545243
346849,1775089508.525926,0.183358908
346899,1775089514.790621,0.193317592
346949,1775089520.893724,0.157267287
346999,1775089527.168056,0.184859186
347049,1775089533.537939,0.165050685
347099,1775089539.795160,0.163793683
347149,1775089545.829777,0.179533899
347199,1775089551.943973,0.144453973
347249,1775089558.162639,0.166651443
347299,1775089564.271594,0.160227627
347349,1775089570.389995,0.153499424
347399,1775089576.428726,0.16084139
347449,1775089582.633027,0.141782522
347499,1775089588.950125,0.192642719
347549,1775089595.602279,0.15386942
347599,1775089602.767336,0.198591083
347649,1775089608.736053,0.208985984
347699,1775089615.268351,0.227032617
347749,1775089621.807203,0.185884774
347799,1775089628.329676,0.174277484
347849,1775089634.913770,0.191177845
347899,1775089641.365598,0.13367261
347949,1775089647.820052,0.138347834
347999,1775089654.307116,0.199081481
348049,1775089660.575896,0.137929946
348099,1775089667.031597,0.17408365
348149,1775089673.467564,0.137350291
348199,1775089679.927107,0.189976692
348249,1775089686.166092,0.184453651
348299,1775089692.517233,0.173247755
348349,1775089698.948267,0.173362941
348399,1775089705.421010,0.12196935
348449,1775089712.373729,0.141354129
348499,1775089718.864382,0.14426966
348549,1775089725.441463,0.192256898
348599,1775089731.882496,0.156497985
348649,1775089738.245393,0.146151453
348699,1775089744.660066,0.142796457
348749,1775089751.053877,0.145371571
348799,1775089757.248408,0.164337546
348849,1775089763.717880,0.209098846
348899,1775089770.092203,0.212836891
348949,1775089776.566586,0.155801654
348999,1775089782.894913,0.158993632
349049,1775089789.081161,0.185885355
349099,1775089795.428164,0.159611642
349149,1775089801.941756,0.185328275
349199,1775089808.265024,0.214987636
349249,1775089814.641382,0.154509962
349299,1775089821.232830,0.18023327
349349,1775089828.285387,0.200014502
349399,1775089834.671981,0.149372965
349449,1775089840.921912,0.18665643
349499,1775089847.486737,0.210426807
349549,1775089854.024039,0.210596263
349599,1775089860.407009,0.167191148
349649,1775089866.724247,0.169239119
349699,1775089873.268937,0.222349644
349749,1775089879.798618,0.19748041
349799,1775089885.861172,0.159959584
349849,1775089892.015466,0.159136117
349899,1775089898.304107,0.231155038
349949,1775089904.501572,0.174258798
349999,1775089911.047712,0.177572429
350049,1775089917.564952,0.170669034
350099,1775089923.887539,0.138103217
350149,1775089930.269081,0.157559648
350199,1775089936.900144,0.122550711
350249,1775089943.810154,0.163233697
350299,1775089950.009386,0.138204917
350349,1775089956.262905,0.17806457
350399,1775089962.592355,0.186939791
350449,1775089968.756216,0.204129711
350499,1775089975.006917,0.175848529
350549,1775089981.486998,0.154097304
350599,1775089988.102078,0.140463144
350649,1775089994.713459,0.179779872
350699,1775090001.393089,0.200073346
350749,1775090007.974922,0.154674381
350799,1775090014.588570,0.198613703
350849,1775090020.769230,0.173653409
350899,1775090026.851366,0.173795328
350949,1775090032.898679,0.152233243
350999,1775090039.086908,0.157835454
351049,1775090045.216485,0.159887776
351099,1775090051.353138,0.150074676
351149,1775090058.292446,0.153550863
351199,1775090064.524306,0.177645266
351249,1775090070.692687,0.176068157
351299,1775090077.009807,0.156660989
351349,1775090083.250193,0.155430526
351399,1775090089.463110,0.171699956
351449,1775090095.599659,0.183877379
351499,1775090101.647095,0.139191568
351549,1775090107.959369,0.145797491
351599,1775090114.082839,0.1839073
351649,1775090120.313656,0.172532633
351699,1775090126.545797,0.169620484
351749,1775090132.781769,0.194669008
351799,1775090138.921690,0.18429029
351849,1775090144.893957,0.147208035
351899,1775090151.085810,0.13748312
351949,1775090157.203362,0.17847003
351999,1775090163.372630,0.170366496
352049,1775090170.025133,0.183252573
352099,1775090176.429347,0.167852461
352149,1775090182.451585,0.15904215
352199,1775090188.677020,0.19321236
352249,1775090194.989323,0.151171029
352299,1775090201.238529,0.171868071
352349,1775090207.589729,0.171755224
352399,1775090213.881133,0.162179351
352449,1775090219.983484,0.17449972
352499,1775090226.149472,0.167134807
352549,1775090232.285969,0.17267108
352599,1775090238.576787,0.172439605
352649,1775090244.831421,0.207806051
352699,1775090251.001498,0.160270602
352749,1775090257.139988,0.175371021
352799,1775090263.386897,0.180398658
352849,1775090269.499168,0.172647893
352899,1775090275.811043,0.144855797
352949,1775090282.942880,0.175938934
352999,1775090289.326738,0.192384124
353049,1775090295.678901,0.185326189
353099,1775090301.997779,0.181062192
353149,1775090308.222922,0.174938098
353199,1775090314.461326,0.164102525
353249,1775090320.784966,0.198371619
353299,1775090327.258292,0.147531137
353349,1775090333.572220,0.193592906
353399,1775090340.080194,0.185232326
353449,1775090346.433007,0.197098494
353499,1775090352.604773,0.162933588
353549,1775090358.795695,0.139486343
353599,1775090365.169055,0.163964033
353649,1775090371.489061,0.151267543
353699,1775090378.112824,0.176233649
353749,1775090384.595280,0.146986425
353799,1775090390.975814,0.189585567
353849,1775090398.263848,0.15956679
353899,1775090404.521410,0.157014936
353949,1775090410.535184,0.162669078
353999,1775090416.572708,0.103738822
354049,1775090423.051363,0.157248259
354099,1775090429.648742,0.188686639
354149,1775090436.240012,0.145410582
354199,1775090442.651332,0.153647065
354249,1775090449.043125,0.142362967
354299,1775090455.448286,0.129650682
354349,1775090461.813162,0.134268165
354399,1775090467.994179,0.132640526
354449,1775090474.189703,0.223385215
354499,1775090480.472515,0.180625975
354549,1775090486.772701,0.164649144
354599,1775090493.099674,0.196939871
354649,1775090499.454462,0.162503958
354699,1775090505.806252,0.158381
354749,1775090514.638868,0.113388866
354799,1775090520.924668,0.184556186
354849,1775090527.443871,0.1433056
354899,1775090533.799791,0.192235366
354949,1775090539.934510,0.174091458
354999,1775090546.249470,0.200493202
355049,1775090552.295517,0.182607144
355099,1775090558.531358,0.197732806
355149,1775090564.704595,0.123268604
355199,1775090570.863533,0.187656373
355249,1775090577.092379,0.187876493
355299,1775090583.417327,0.152193829
355349,1775090589.652965,0.15011774
355399,1775090596.029564,0.177005947
355449,1775090602.292122,0.173823327
355499,1775090608.506489,0.15971452
355549,1775090614.880533,0.197682321
355599,1775090620.828442,0.165645421
355649,1775090628.534244,0.184833825
355699,1775090634.690897,0.175231934
355749,1775090641.009319,0.178946763
355799,1775090647.251834,0.162856653
355849,1775090653.585974,0.190109104
355899,1775090659.817403,0.232171312
355949,1775090666.084332,0.189442664
355999,1775090672.367935,0.174509168
356049,1775090678.649849,0.194128945
356099,1775090684.863949,0.165531084
356149,1775090691.317412,0.137331039
356199,1775090697.663872,0.14447479
356249,1775090703.978335,0.154014975
356299,1775090710.413293,0.17556785
356349,1775090716.708017,0.139602631
356399,1775090722.967210,0.196788311
356449,1775090729.261844,0.212717563
356499,1775090735.464147,0.170305774
356549,1775090742.653024,0.157141298
356599,1775090748.872543,0.162908405
356649,1775090755.127447,0.18687433
356699,1775090761.293291,0.146421313
356749,1775090767.351238,0.200925112
356799,1775090773.518962,0.204976916
356849,1775090779.691224,0.157356054
356899,1775090785.831502,0.16719164
356949,1775090791.982306,0.206129313
356999,1775090798.077535,0.240327403
357049,1775090804.457729,0.154435322
357099,1775090810.995559,0.137560457
357149,1775090817.387071,0.17767939
357199,1775090823.456421,0.184730917
357249,1775090829.646401,0.187463701
357299,1775090835.958824,0.205688506
357349,1775090842.286194,0.202432707
357399,1775090848.517559,0.203171343
357449,1775090855.289625,0.150772974
357499,1775090861.471002,0.229646236
357549,1775090867.471171,0.170407474
357599,1775090873.624449,0.159240648
357649,1775090879.867215,0.182216704
357699,1775090886.090531,0.1557246
357749,1775090892.136190,0.182683319
357799,1775090898.427291,0.164452583
357849,1775090904.779118,0.161569074
357899,1775090910.880975,0.132882535
357949,1775090917.132488,0.16602087
357999,1775090923.569905,0.18877244
358049,1775090929.980601,0.162061781
358099,1775090936.231812,0.174995929
358149,1775090942.579300,0.176064298
358199,1775090948.892718,0.157972559
358249,1775090955.279565,0.171738476
358299,1775090961.530818,0.220912382
358349,1775090967.780196,0.198400915
358399,1775090974.692727,0.158902958
358449,1775090980.940566,0.202106163
358499,1775090987.318831,0.157716006
358549,1775090993.575245,0.149435967
358599,1775090999.989127,0.190468296
358649,1775091006.404237,0.163566321
358699,1775091012.686841,0.161752403
358749,1775091018.995385,0.169250518
358799,1775091025.335533,0.153798655
358849,1775091031.717794,0.165815502
358899,1775091038.075184,0.172028601
358949,1775091044.421749,0.195162937
358999,1775091050.803011,0.202825338
359049,1775091057.237536,0.192207664
359099,1775091063.462990,0.181119874
359149,1775091069.792441,0.153027251
359199,1775091076.024495,0.13793093
359249,1775091082.234441,0.14763549
359299,1775091089.409228,0.196401149
359349,1775091095.793334,0.204026967
359399,1775091102.098142,0.159140795
359449,1775091108.065973,0.152006015
359499,1775091114.323984,0.155509517
359549,1775091120.755783,0.202593654
359599,1775091127.205824,0.168630645
359649,1775091133.606466,0.155220598
359699,1775091140.028198,0.156595737
359749,1775091146.631971,0.174582034
359799,1775091152.713218,0.174943075
359849,1775091158.953209,0.171292245
359899,1775091165.124634,0.159708023
359949,1775091171.309996,0.144766062
359999,1775091177.438859,0.15096581
360049,1775091183.749653,0.166912198
360099,1775091189.818973,0.193364441
360149,1775091196.023126,0.212452769
360199,1775091203.116630,0.147536606
360249,1775091209.307987,0.181340814
360299,1775091215.567904,0.150987595
360349,1775091221.857121,0.175692379
360399,1775091228.035363,0.170294374
360449,1775091234.184192,0.152137607
360499,1775091240.444159,0.180042312
360549,1775091246.709248,0.192439944
360599,1775091252.991733,0.173371017
360649,1775091259.126787,0.204098925
360699,1775091264.992065,0.139796376
360749,1775091271.039613,0.207654893
